State,FullStateName,ZipCode,TaxRegionName,StateRate,EstimatedCombinedRate,EstimatedCountyRate,EstimatedCityRate,EstimatedSpecialRate,RiskLevel
NJ,New Jersey,8758,OCEAN TOWNSHIP (OCEAN COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8759,MANCHESTER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8801,CLINTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8802,BETHLEHEM TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8803,KINGWOOD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8804,HUNTERDON COUNTY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8805,BOUND BROOK ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8807,BRIDGEWATER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8808,FRANKLIN TOWNSHIP (WARREN COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8809,CLINTON CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8810,SOUTH BRUNSWICK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8812,DUNELLEN BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8816,EAST BRUNSWICK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8817,EDISON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8818,EDISON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8820,EDISON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8821,HILLSBOROUGH TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8822,RARITAN TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8823,FRANKLIN TOWNSHIP (SOMERSET COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8824,SOUTH BRUNSWICK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8825,KINGWOOD TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8826,LEBANON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8827,HAMPTON  BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8828,HELMETTA,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8829,HIGH BRIDGE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8830,WOODBRIDGE TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8831,MONROE TOWNSHIP (MIDDLESEX COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8832,WOODBRIDGE TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8833,CLINTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8835,MANVILLE  BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8836,BRIDGEWATER TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8837,EDISON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8840,METUCHEN BOROUGH,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8844,HILLSBOROUGH TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8846,"MIDDLESEX BOROUGH, NY",0.06625,0.06625,0,0,0,0
NJ,New Jersey,8848,HOLLAND TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8850,MILLTOWN,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8852,SOUTH BRUNSWICK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8853,BRANCHBURG CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8854,PISCATAWAY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8855,PISCATAWAY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8857,OLD BRIDGE TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8858,TEWKSBURY TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8859,SAYREVILLE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8861,PERTH AMBOY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8862,PERTH AMBOY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8863,WOODBRIDGE TOWNSHIP ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8865,PHILLIPSBURG,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8867,FRANKLIN TOWNSHIP (HUNTERDON COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8868,FRANKLIN TOWNSHIP (HUNTERDON COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8869,RARITAN ,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8870,READINGTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8872,SAYREVILLE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8873,FRANKLIN TOWNSHIP (SOMERSET COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8875,FRANKLIN TOWNSHIP (SOMERSET COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8876,SOMERVILLE,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8879,SOUTH AMBOY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8880,SOUTH BOUND BROOK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8882,SOUTH RIVER,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8884,SPOTSWOOD,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8885,READINGTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8886,GREENWICH TOWNSHIP (WARREN COUNTY),0.06625,0.06625,0,0,0,0
NJ,New Jersey,8887,READINGTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8888,READINGTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8889,READINGTON TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8899,EDISON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8901,NEW BRUNSWICK CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8902,NORTH BRUNSWICK TOWNSHIP,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8903,NEW BRUNSWICK CITY,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8904,HIGHLAND PARK,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8906,EDISON,0.06625,0.06625,0,0,0,0
NJ,New Jersey,8933,NEW BRUNSWICK CITY,0.06625,0.06625,0,0,0,0
